geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
21,12,-85.29055223275348,37.5266141736611,-82.46641838867941,28.477058414990193,222299,07/05/21 - 07/11/21,75379,1369451.0
21,13,-85.29055223275348,37.5266141736611,-83.42714021377525,32.63861711465618,222299,07/05/21 - 07/11/21,27418,498117.0
21,15,-85.29055223275348,37.5266141736611,-158.1099738068461,20.995111199008356,222299,07/05/21 - 07/11/21,987,17931.0
21,16,-85.29055223275348,37.5266141736611,-114.6594139607683,44.389055086057056,222299,07/05/21 - 07/11/21,542,9846.0
21,17,-85.29055223275348,37.5266141736611,-89.14863899339443,40.124200826969364,222299,07/05/21 - 07/11/21,11260,204566.0
21,18,-85.29055223275348,37.5266141736611,-86.28183838774677,39.919869617318085,222299,07/05/21 - 07/11/21,49367,896877.0
21,19,-85.29055223275348,37.5266141736611,-93.50009011569544,42.07464832674591,222299,07/05/21 - 07/11/21,1172,21292.0
21,20,-85.29055223275348,37.5266141736611,-98.38015540415404,38.484727072453566,222299,07/05/21 - 07/11/21,1153,20947.0
21,21,-85.29055223275348,37.5266141736611,-85.29055223275348,37.5266141736611,222299,07/05/21 - 07/11/21,1887124,34284415.0
21,22,-85.29055223275348,37.5266141736611,-91.81423318426776,30.909072897746587,222299,07/05/21 - 07/11/21,2140,38878.0
21,23,-85.29055223275348,37.5266141736611,-69.20275986278288,45.27432853102379,222299,07/05/21 - 07/11/21,713,12953.0
21,24,-85.29055223275348,37.5266141736611,-76.68717734070172,38.94649396258224,222299,07/05/21 - 07/11/21,1732,31466.0
21,25,-85.29055223275348,37.5266141736611,-71.503972041848,42.16009326868467,222299,07/05/21 - 07/11/21,1560,28341.0
21,26,-85.29055223275348,37.5266141736611,-85.73095291151436,44.874773603554175,222299,07/05/21 - 07/11/21,6871,124829.0
21,27,-85.29055223275348,37.5266141736611,-94.19830560457335,46.3491103788664,222299,07/05/21 - 07/11/21,1303,23672.0
21,28,-85.29055223275348,37.5266141736611,-89.6533594096457,32.712892273261986,222299,07/05/21 - 07/11/21,2259,41040.0
21,29,-85.29055223275348,37.5266141736611,-92.4774251950813,38.3676304410753,222299,07/05/21 - 07/11/21,7997,145285.0
21,30,-85.29055223275348,37.5266141736611,-109.64520698796639,47.03342111039991,222299,07/05/21 - 07/11/21,954,17331.0
21,31,-85.29055223275348,37.5266141736611,-99.81085586033895,41.527151125231704,222299,07/05/21 - 07/11/21,497,9029.0
21,32,-85.29055223275348,37.5266141736611,-116.65524866805762,39.356185873030874,222299,07/05/21 - 07/11/21,4239,77012.0
21,33,-85.29055223275348,37.5266141736611,-71.57124316745634,43.6802370603039,222299,07/05/21 - 07/11/21,253,4596.0
21,34,-85.29055223275348,37.5266141736611,-74.65561230865505,40.11017985292258,222299,07/05/21 - 07/11/21,990,17985.0
21,35,-85.29055223275348,37.5266141736611,-106.1084438818861,34.42130099474041,222299,07/05/21 - 07/11/21,653,11863.0
21,36,-85.29055223275348,37.5266141736611,-75.59654322164518,42.92123354806042,222299,07/05/21 - 07/11/21,3428,62278.0
21,37,-85.29055223275348,37.5266141736611,-79.13090891837648,35.52603039243236,222299,07/05/21 - 07/11/21,10189,185109.0
21,38,-85.29055223275348,37.5266141736611,-100.4693907950372,47.446310421753914,222299,07/05/21 - 07/11/21,156,2834.0
21,39,-85.29055223275348,37.5266141736611,-82.70937700691621,40.415486910016135,222299,07/05/21 - 07/11/21,52811,959446.0
21,40,-85.29055223275348,37.5266141736611,-97.50822793037422,35.583464652524235,222299,07/05/21 - 07/11/21,1470,26706.0
21,41,-85.29055223275348,37.5266141736611,-120.60525631019901,43.94045138675371,222299,07/05/21 - 07/11/21,603,10955.0
21,42,-85.29055223275348,37.5266141736611,-77.83893800628347,40.896700506452106,222299,07/05/21 - 07/11/21,4901,89039.0
21,44,-85.29055223275348,37.5266141736611,-71.52472355562169,41.59463889844585,222299,07/05/21 - 07/11/21,320,5813.0
21,45,-85.29055223275348,37.5266141736611,-80.86459715523999,33.87785606967731,222299,07/05/21 - 07/11/21,20112,365385.0
21,46,-85.29055223275348,37.5266141736611,-100.23046550270404,44.43613758926095,222299,07/05/21 - 07/11/21,869,15787.0
21,47,-85.29055223275348,37.5266141736611,-86.34341233023729,35.84298014361061,222299,07/05/21 - 07/11/21,80769,1467374.0
21,48,-85.29055223275348,37.5266141736611,-99.31712096957119,31.447212191842507,222299,07/05/21 - 07/11/21,7232,131387.0
21,49,-85.29055223275348,37.5266141736611,-111.67824995489637,39.32376871301901,222299,07/05/21 - 07/11/21,1163,21128.0
21,50,-85.29055223275348,37.5266141736611,-72.66263037415419,44.075248233178044,222299,07/05/21 - 07/11/21,175,3179.0
21,51,-85.29055223275348,37.5266141736611,-78.66634949421768,37.510873096830124,222299,07/05/21 - 07/11/21,8324,151226.0
21,53,-85.29055223275348,37.5266141736611,-120.59289987466929,47.41163921872467,222299,07/05/21 - 07/11/21,1273,23127.0
21,54,-85.29055223275348,37.5266141736611,-80.61370689717069,38.64256709677395,222299,07/05/21 - 07/11/21,9388,170556.0
21,55,-85.29055223275348,37.5266141736611,-89.73293305821664,44.63994410730462,222299,07/05/21 - 07/11/21,2001,36353.0
21,56,-85.29055223275348,37.5266141736611,-107.55139421018254,42.9995374625361,222299,07/05/21 - 07/11/21,1065,19348.0
22,01,-91.81423318426776,30.909072897746587,-86.8445209956579,32.75687994183124,262622,07/05/21 - 07/11/21,38376,616157.0
22,02,-91.81423318426776,30.909072897746587,-151.59342192189865,63.742989015090714,262622,07/05/21 - 07/11/21,406,6518.0
22,04,-91.81423318426776,30.909072897746587,-111.6644603390921,34.29309519459149,262622,07/05/21 - 07/11/21,2704,43414.0
22,05,-91.81423318426776,30.909072897746587,-92.43923686174863,34.8997724175194,262622,07/05/21 - 07/11/21,19968,320602.0
22,06,-91.81423318426776,30.909072897746587,-119.6638458867405,37.21530826027419,262622,07/05/21 - 07/11/21,8049,129233.0
22,08,-91.81423318426776,30.909072897746587,-105.5478211203382,38.99853159698931,262622,07/05/21 - 07/11/21,8615,138320.0
22,09,-91.81423318426776,30.909072897746587,-72.73825767764087,41.575164149895755,262622,07/05/21 - 07/11/21,337,5410.0
22,10,-91.81423318426776,30.909072897746587,-75.45249262811352,38.99497528640457,262622,07/05/21 - 07/11/21,97,1557.0
22,11,-91.81423318426776,30.909072897746587,-77.0162909035438,38.90477388790585,262622,07/05/21 - 07/11/21,606,9729.0
22,12,-91.81423318426776,30.909072897746587,-82.46641838867941,28.477058414990193,262622,07/05/21 - 07/11/21,77272,1240664.0
22,13,-91.81423318426776,30.909072897746587,-83.42714021377525,32.63861711465618,262622,07/05/21 - 07/11/21,16838,270347.0
22,15,-91.81423318426776,30.909072897746587,-158.1099738068461,20.995111199008356,262622,07/05/21 - 07/11/21,1888,30313.0
22,16,-91.81423318426776,30.909072897746587,-114.6594139607683,44.389055086057056,262622,07/05/21 - 07/11/21,492,7899.0
22,17,-91.81423318426776,30.909072897746587,-89.14863899339443,40.124200826969364,262622,07/05/21 - 07/11/21,3808,61140.0
22,18,-91.81423318426776,30.909072897746587,-86.28183838774677,39.919869617318085,262622,07/05/21 - 07/11/21,1951,31324.0
22,19,-91.81423318426776,30.909072897746587,-93.50009011569544,42.07464832674591,262622,07/05/21 - 07/11/21,858,13775.0
22,20,-91.81423318426776,30.909072897746587,-98.38015540415404,38.484727072453566,262622,07/05/21 - 07/11/21,900,14450.0
22,21,-91.81423318426776,30.909072897746587,-85.29055223275348,37.5266141736611,262622,07/05/21 - 07/11/21,2268,36414.0
22,22,-91.81423318426776,30.909072897746587,-91.81423318426776,30.909072897746587,262622,07/05/21 - 07/11/21,2404866,38612085.0
22,23,-91.81423318426776,30.909072897746587,-69.20275986278288,45.27432853102379,262622,07/05/21 - 07/11/21,658,10564.0
22,24,-91.81423318426776,30.909072897746587,-76.68717734070172,38.94649396258224,262622,07/05/21 - 07/11/21,1208,19395.0
22,25,-91.81423318426776,30.909072897746587,-71.503972041848,42.16009326868467,262622,07/05/21 - 07/11/21,1016,16312.0
22,26,-91.81423318426776,30.909072897746587,-85.73095291151436,44.874773603554175,262622,07/05/21 - 07/11/21,2032,32625.0
22,27,-91.81423318426776,30.909072897746587,-94.19830560457335,46.3491103788664,262622,07/05/21 - 07/11/21,1017,16328.0
22,28,-91.81423318426776,30.909072897746587,-89.6533594096457,32.712892273261986,262622,07/05/21 - 07/11/21,59461,954694.0
22,29,-91.81423318426776,30.909072897746587,-92.4774251950813,38.3676304410753,262622,07/05/21 - 07/11/21,9140,146750.0
22,30,-91.81423318426776,30.909072897746587,-109.64520698796639,47.03342111039991,262622,07/05/21 - 07/11/21,1381,22173.0
22,31,-91.81423318426776,30.909072897746587,-99.81085586033895,41.527151125231704,262622,07/05/21 - 07/11/21,587,9424.0
22,32,-91.81423318426776,30.909072897746587,-116.65524866805762,39.356185873030874,262622,07/05/21 - 07/11/21,5117,82157.0
22,33,-91.81423318426776,30.909072897746587,-71.57124316745634,43.6802370603039,262622,07/05/21 - 07/11/21,96,1541.0
22,34,-91.81423318426776,30.909072897746587,-74.65561230865505,40.11017985292258,262622,07/05/21 - 07/11/21,860,13808.0
22,35,-91.81423318426776,30.909072897746587,-106.1084438818861,34.42130099474041,262622,07/05/21 - 07/11/21,1636,26267.0
22,36,-91.81423318426776,30.909072897746587,-75.59654322164518,42.92123354806042,262622,07/05/21 - 07/11/21,3243,52069.0
22,37,-91.81423318426776,30.909072897746587,-79.13090891837648,35.52603039243236,262622,07/05/21 - 07/11/21,4635,74418.0
22,38,-91.81423318426776,30.909072897746587,-100.4693907950372,47.446310421753914,262622,07/05/21 - 07/11/21,299,4800.0
22,39,-91.81423318426776,30.909072897746587,-82.70937700691621,40.415486910016135,262622,07/05/21 - 07/11/21,2435,39095.0
22,40,-91.81423318426776,30.909072897746587,-97.50822793037422,35.583464652524235,262622,07/05/21 - 07/11/21,4955,79556.0
22,41,-91.81423318426776,30.909072897746587,-120.60525631019901,43.94045138675371,262622,07/05/21 - 07/11/21,771,12379.0
22,42,-91.81423318426776,30.909072897746587,-77.83893800628347,40.896700506452106,262622,07/05/21 - 07/11/21,1962,31501.0
22,44,-91.81423318426776,30.909072897746587,-71.52472355562169,41.59463889844585,262622,07/05/21 - 07/11/21,202,3243.0
22,45,-91.81423318426776,30.909072897746587,-80.86459715523999,33.87785606967731,262622,07/05/21 - 07/11/21,3845,61734.0
22,46,-91.81423318426776,30.909072897746587,-100.23046550270404,44.43613758926095,262622,07/05/21 - 07/11/21,850,13647.0
22,47,-91.81423318426776,30.909072897746587,-86.34341233023729,35.84298014361061,262622,07/05/21 - 07/11/21,19945,320233.0
22,48,-91.81423318426776,30.909072897746587,-99.31712096957119,31.447212191842507,262622,07/05/21 - 07/11/21,108083,1735360.0
22,49,-91.81423318426776,30.909072897746587,-111.67824995489637,39.32376871301901,262622,07/05/21 - 07/11/21,1457,23393.0
22,50,-91.81423318426776,30.909072897746587,-72.66263037415419,44.075248233178044,262622,07/05/21 - 07/11/21,174,2793.0
22,51,-91.81423318426776,30.909072897746587,-78.66634949421768,37.510873096830124,262622,07/05/21 - 07/11/21,2599,41729.0
22,53,-91.81423318426776,30.909072897746587,-120.59289987466929,47.41163921872467,262622,07/05/21 - 07/11/21,1766,28354.0
22,54,-91.81423318426776,30.909072897746587,-80.61370689717069,38.64256709677395,262622,07/05/21 - 07/11/21,428,6871.0
22,55,-91.81423318426776,30.909072897746587,-89.73293305821664,44.63994410730462,262622,07/05/21 - 07/11/21,782,12555.0
22,56,-91.81423318426776,30.909072897746587,-107.55139421018254,42.9995374625361,262622,07/05/21 - 07/11/21,1331,21370.0
22,72,-91.81423318426776,30.909072897746587,-66.41466678397286,18.21569833731172,262622,07/05/21 - 07/11/21,4,64.0
23,01,-69.20275986278288,45.27432853102379,-86.8445209956579,32.75687994183124,43816,07/05/21 - 07/11/21,152,4210.0
23,02,-69.20275986278288,45.27432853102379,-151.59342192189865,63.742989015090714,43816,07/05/21 - 07/11/21,33,914.0
23,04,-69.20275986278288,45.27432853102379,-111.6644603390921,34.29309519459149,43816,07/05/21 - 07/11/21,248,6870.0
23,05,-69.20275986278288,45.27432853102379,-92.43923686174863,34.8997724175194,43816,07/05/21 - 07/11/21,101,2798.0
23,06,-69.20275986278288,45.27432853102379,-119.6638458867405,37.21530826027419,43816,07/05/21 - 07/11/21,693,19198.0
23,08,-69.20275986278288,45.27432853102379,-105.5478211203382,38.99853159698931,43816,07/05/21 - 07/11/21,306,8477.0
23,09,-69.20275986278288,45.27432853102379,-72.73825767764087,41.575164149895755,43816,07/05/21 - 07/11/21,1652,45766.0
23,10,-69.20275986278288,45.27432853102379,-75.45249262811352,38.99497528640457,43816,07/05/21 - 07/11/21,99,2742.0
23,11,-69.20275986278288,45.27432853102379,-77.0162909035438,38.90477388790585,43816,07/05/21 - 07/11/21,156,4321.0
23,12,-69.20275986278288,45.27432853102379,-82.46641838867941,28.477058414990193,43816,07/05/21 - 07/11/21,2924,81006.0
23,13,-69.20275986278288,45.27432853102379,-83.42714021377525,32.63861711465618,43816,07/05/21 - 07/11/21,448,12411.0
23,15,-69.20275986278288,45.27432853102379,-158.1099738068461,20.995111199008356,43816,07/05/21 - 07/11/21,176,4875.0
23,16,-69.20275986278288,45.27432853102379,-114.6594139607683,44.389055086057056,43816,07/05/21 - 07/11/21,24,664.0
23,17,-69.20275986278288,45.27432853102379,-89.14863899339443,40.124200826969364,43816,07/05/21 - 07/11/21,375,10388.0
23,18,-69.20275986278288,45.27432853102379,-86.28183838774677,39.919869617318085,43816,07/05/21 - 07/11/21,303,8394.0
23,19,-69.20275986278288,45.27432853102379,-93.50009011569544,42.07464832674591,43816,07/05/21 - 07/11/21,461,12771.0
23,20,-69.20275986278288,45.27432853102379,-98.38015540415404,38.484727072453566,43816,07/05/21 - 07/11/21,104,2881.0
23,21,-69.20275986278288,45.27432853102379,-85.29055223275348,37.5266141736611,43816,07/05/21 - 07/11/21,151,4183.0
23,22,-69.20275986278288,45.27432853102379,-91.81423318426776,30.909072897746587,43816,07/05/21 - 07/11/21,90,2493.0
23,23,-69.20275986278288,45.27432853102379,-69.20275986278288,45.27432853102379,43816,07/05/21 - 07/11/21,331358,9179890.0
23,24,-69.20275986278288,45.27432853102379,-76.68717734070172,38.94649396258224,43816,07/05/21 - 07/11/21,432,11968.0
23,25,-69.20275986278288,45.27432853102379,-71.503972041848,42.16009326868467,43816,07/05/21 - 07/11/21,9657,267536.0
23,26,-69.20275986278288,45.27432853102379,-85.73095291151436,44.874773603554175,43816,07/05/21 - 07/11/21,295,8172.0
23,27,-69.20275986278288,45.27432853102379,-94.19830560457335,46.3491103788664,43816,07/05/21 - 07/11/21,125,3462.0
23,28,-69.20275986278288,45.27432853102379,-89.6533594096457,32.712892273261986,43816,07/05/21 - 07/11/21,70,1939.0
23,29,-69.20275986278288,45.27432853102379,-92.4774251950813,38.3676304410753,43816,07/05/21 - 07/11/21,138,3823.0
23,30,-69.20275986278288,45.27432853102379,-109.64520698796639,47.03342111039991,43816,07/05/21 - 07/11/21,154,4266.0
23,31,-69.20275986278288,45.27432853102379,-99.81085586033895,41.527151125231704,43816,07/05/21 - 07/11/21,61,1689.0
23,32,-69.20275986278288,45.27432853102379,-116.65524866805762,39.356185873030874,43816,07/05/21 - 07/11/21,312,8643.0
23,33,-69.20275986278288,45.27432853102379,-71.57124316745634,43.6802370603039,43816,07/05/21 - 07/11/21,16180,448248.0
23,34,-69.20275986278288,45.27432853102379,-74.65561230865505,40.11017985292258,43816,07/05/21 - 07/11/21,662,18339.0
23,35,-69.20275986278288,45.27432853102379,-106.1084438818861,34.42130099474041,43816,07/05/21 - 07/11/21,66,1828.0
23,36,-69.20275986278288,45.27432853102379,-75.59654322164518,42.92123354806042,43816,07/05/21 - 07/11/21,2495,69121.0
23,37,-69.20275986278288,45.27432853102379,-79.13090891837648,35.52603039243236,43816,07/05/21 - 07/11/21,832,23049.0
23,38,-69.20275986278288,45.27432853102379,-100.4693907950372,47.446310421753914,43816,07/05/21 - 07/11/21,24,664.0
23,39,-69.20275986278288,45.27432853102379,-82.70937700691621,40.415486910016135,43816,07/05/21 - 07/11/21,506,14018.0
23,40,-69.20275986278288,45.27432853102379,-97.50822793037422,35.583464652524235,43816,07/05/21 - 07/11/21,100,2770.0
23,41,-69.20275986278288,45.27432853102379,-120.60525631019901,43.94045138675371,43816,07/05/21 - 07/11/21,133,3684.0
23,42,-69.20275986278288,45.27432853102379,-77.83893800628347,40.896700506452106,43816,07/05/21 - 07/11/21,1487,41195.0
23,44,-69.20275986278288,45.27432853102379,-71.52472355562169,41.59463889844585,43816,07/05/21 - 07/11/21,587,16262.0
23,45,-69.20275986278288,45.27432853102379,-80.86459715523999,33.87785606967731,43816,07/05/21 - 07/11/21,643,17813.0
23,46,-69.20275986278288,45.27432853102379,-100.23046550270404,44.43613758926095,43816,07/05/21 - 07/11/21,87,2410.0
23,47,-69.20275986278288,45.27432853102379,-86.34341233023729,35.84298014361061,43816,07/05/21 - 07/11/21,572,15846.0
23,48,-69.20275986278288,45.27432853102379,-99.31712096957119,31.447212191842507,43816,07/05/21 - 07/11/21,628,17398.0
23,49,-69.20275986278288,45.27432853102379,-111.67824995489637,39.32376871301901,43816,07/05/21 - 07/11/21,125,3462.0
23,50,-69.20275986278288,45.27432853102379,-72.66263037415419,44.075248233178044,43816,07/05/21 - 07/11/21,782,21664.0
23,51,-69.20275986278288,45.27432853102379,-78.66634949421768,37.510873096830124,43816,07/05/21 - 07/11/21,1102,30529.0
23,53,-69.20275986278288,45.27432853102379,-120.59289987466929,47.41163921872467,43816,07/05/21 - 07/11/21,173,4792.0
23,54,-69.20275986278288,45.27432853102379,-80.61370689717069,38.64256709677395,43816,07/05/21 - 07/11/21,36,997.0
23,55,-69.20275986278288,45.27432853102379,-89.73293305821664,44.63994410730462,43816,07/05/21 - 07/11/21,175,4848.0
23,56,-69.20275986278288,45.27432853102379,-107.55139421018254,42.9995374625361,43816,07/05/21 - 07/11/21,95,2631.0
24,01,-76.68717734070172,38.94649396258224,-86.8445209956579,32.75687994183124,209046,07/05/21 - 07/11/21,2052,51623.0
24,02,-76.68717734070172,38.94649396258224,-151.59342192189865,63.742989015090714,209046,07/05/21 - 07/11/21,370,9308.0
24,04,-76.68717734070172,38.94649396258224,-111.6644603390921,34.29309519459149,209046,07/05/21 - 07/11/21,1812,45585.0
24,05,-76.68717734070172,38.94649396258224,-92.43923686174863,34.8997724175194,209046,07/05/21 - 07/11/21,503,12654.0
24,06,-76.68717734070172,38.94649396258224,-119.6638458867405,37.21530826027419,209046,07/05/21 - 07/11/21,8063,202846.0
24,08,-76.68717734070172,38.94649396258224,-105.5478211203382,38.99853159698931,209046,07/05/21 - 07/11/21,2829,71171.0
24,09,-76.68717734070172,38.94649396258224,-72.73825767764087,41.575164149895755,209046,07/05/21 - 07/11/21,2242,56403.0
